t,V,X
3470.64435750824,9.14835184797719,37520
3471.73747826858,9.14812010052003,37530
3472.83062667751,9.14788872060158,37540
3473.92380269250,9.14765770829614,37550
3475.01700627099,9.14742706367790,37560
3476.11023737042,9.14719678682094,37570
3477.20349594822,9.14696687779926,37580
3478.29678196179,9.14673733668671,37590
3479.39009536853,9.14650816355709,37600
3480.48343612580,9.14627935848407,37610
3481.57680419096,9.14605092154119,37620
3482.67019952137,9.14582285280192,37630
3483.76362207435,9.14559515233960,37640
3484.85707180722,9.14536782022748,37650
3485.95054867727,9.14514085653871,37660
3487.04405264179,9.14491426134630,37670
3488.13758365805,9.14468803472321,37680
3489.23114168331,9.14446217674222,37690
3490.32472667479,9.14423668747609,37700
3491.41833858973,9.14401156699740,37710
3492.51197738533,9.14378681537867,37720
3493.60564301879,9.14356243269228,37730
3494.69933544728,9.14333841901053,37740
3495.79305462797,9.14311477440562,37750
3496.88680051800,9.14289149894959,37760
3497.98057307451,9.14266859271446,37770
3499.07437225462,9.14244605577205,37780
3500.16819801543,9.14222388819414,37790
3501.26205031403,9.14200209005237,37800
3502.35592910749,9.14178066141829,37810
3503.44983435287,9.14155960236333,37820
3504.54376600722,9.14133891295885,37830
3505.63772402756,9.14111859327604,37840
3506.73170837091,9.14089864338602,37850
3507.82571899427,9.14067906335980,37860
3508.91975585461,9.14045985326830,37870
3510.01381890892,9.14024101318227,37880
3511.10790811415,9.14002254317245,37890
3512.20202342723,9.13980444330938,37900
3513.29616480509,9.13958671366353,37910
3514.39033220465,9.13936935430529,37920
3515.48452558280,9.13915236530489,37930
3516.57874489642,9.13893574673248,37940
3517.67299010238,9.13871949865810,37950
3518.76726115753,9.13850362115167,37960
3519.86155801870,9.13828811428304,37970
3520.95588064274,9.13807297812190,37980
3522.05022898643,9.13785821273786,37990
3523.14460300657,9.13764381820042,38000
3524.23900265996,9.13742979457897,38010
3525.33342790334,9.13721614194278,38020
3526.42787869348,9.13700286036103,38030
3527.52235498710,9.13678994990278,38040
3528.61685674094,9.13657741063697,38050
3529.71138391169,9.13636524263246,38060
3530.80593645606,9.13615344595800,38070
3531.90051433072,9.13594202068217,38080
3532.99511749233,9.13573096687354,38090
3534.08974589756,9.13552028460048,38100
3535.18439950302,9.13530997393130,38110
3536.27907826535,9.13510003493418,38120
3537.37378214115,9.13489046767721,38130
3538.46851108702,9.13468127222836,38140
3539.56326505954,9.13447244865548,38150
3540.65804401526,9.13426399702634,38160
3541.75284791075,9.13405591740857,38170
3542.84767670254,9.13384820986968,38180
3543.94253034716,9.13364087447713,38190
3545.03740880110,9.13343391129819,38200
3546.13231202087,9.13322732040009,38210
3547.22723996295,9.13302110184991,38220
3548.32219258380,9.13281525571464,38230
3549.41716983988,9.13260978206113,38240
3550.51217168762,9.13240468095614,38250
3551.60719808346,9.13219995246634,38260
3552.70224898380,9.13199559665825,38270
3553.79732434503,9.13179161359831,38280
3554.89242412355,9.13158800335283,38290
3555.98754827572,9.13138476598800,38300
3557.08269675790,9.13118190156996,38310
3558.17786952643,9.13097941016463,38320
3559.27306653764,9.13077729183795,38330
3560.36828774783,9.13057554665563,38340
3561.46353311332,9.13037417468335,38350
3562.55880259039,9.13017317598663,38360
3563.65409613531,9.12997255063091,38370
3564.74941370434,9.12977229868150,38380
3565.84475525373,9.12957242020360,38390
3566.94012073970,9.12937291526233,38400
3568.03551011849,9.12917378392264,38410
3569.13092334629,9.12897502624942,38420
3570.22636037929,9.12877664230742,38430
3571.32182117368,9.12857863216129,38440
3572.41730568561,9.12838099587557,38450
3573.51281387124,9.12818373351465,38460
3574.60834568671,9.12798684514289,38470
3575.70390108813,9.12779033082446,38480
3576.79948003162,9.12759419062343,38490
3577.89508247328,9.12739842460382,38500
3578.99070836919,9.12720303282943,38510
3580.08635767543,9.12700801536407,38520
3581.18203034803,9.12681337227133,38530
3582.27772634306,9.12661910361476,38540
3583.37344561655,9.12642520945776,38550
3584.46918812450,9.12623168986364,38560
3585.56495382292,9.12603854489555,38570
3586.66074266781,9.12584577461660,38580
3587.75655461514,9.12565337908974,38590
3588.85238962088,9.12546135837781,38600
3589.94824764097,9.12526971254353,38610
3591.04412863136,9.12507844164956,38620
3592.14003254797,9.12488754575836,38630
3593.23595934671,9.12469702493235,38640
3594.33190898348,9.12450687923381,38650
3595.42788141416,9.12431710872489,38660
3596.52387659464,9.12412771346765,38670
3597.61989448076,9.12393869352404,38680
3598.71593502838,9.12375004895587,38690
3599.81199819333,9.12356177982486,38700
3600.90808393143,9.12337388619259,38710
3602.00419219849,9.12318636812057,38720
3603.10032295030,9.12299922567016,38730
3604.19647614264,9.12281245890262,38740
3605.29265173129,9.12262606787907,38750
3606.38884967201,9.12244005266055,38760
3607.48506992052,9.12225441330798,38770
3608.58131243258,9.12206914988215,38780
3609.67757716389,9.12188426244374,38790
3610.77386407016,9.12169975105333,38800
3611.87017310708,9.12151561577137,38810
3612.96650423033,9.12133185665820,38820
3614.06285739559,9.12114847377405,38830
3615.15923255850,9.12096546717903,38840
3616.25562967471,9.12078283693312,38850
3617.35204869985,9.12060058309621,38860
3618.44848958954,9.12041870572807,38870
3619.54495229937,9.12023720488835,38880
3620.64143678495,9.12005608063660,38890
3621.73794300184,9.11987533303221,38900
3622.83447090563,9.11969496213450,38910
3623.93102045186,9.11951496800265,38920
3625.02759159608,9.11933535069576,38930
3626.12418429381,9.11915611027277,38940
3627.22079850057,9.11897724679251,38950
3628.31743417188,9.11879876031374,38960
3629.41409126321,9.11862065089506,38970
3630.51076973006,9.11844291859494,38980
3631.60746952789,9.11826556347180,38990
3632.70419061215,9.11808858558387,39000
3633.80093293830,9.11791198498932,39010
3634.89769646175,9.11773576174618,39020
3635.99448113794,9.11755991591236,39030
3637.09128692227,9.11738444754566,39040
3638.18811377013,9.11720935670376,39050
3639.28496163691,9.11703464344425,39060
3640.38183047797,9.11686030782455,39070
3641.47872024869,9.11668634990201,39080
3642.57563090439,9.11651276973386,39090
3643.67256240043,9.11633956737717,39100
3644.76951469211,9.11616674288896,39110
3645.86648773476,9.11599429632606,39120
3646.96348148367,9.11582222774526,39130
3648.06049589412,9.11565053720316,39140
3649.15753092140,9.11547922475632,39150
3650.25458652077,9.11530829046110,39160
3651.35166264747,9.11513773437380,39170
3652.44875925676,9.11496755655058,39180
3653.54587630384,9.11479775704749,39190
3654.64301374395,9.11462833592047,39200
3655.74017153228,9.11445929322534,39210
3656.83734962403,9.11429062901777,39220
3657.93454797438,9.11412234335337,39230
3659.03176653850,9.11395443628758,39240
3660.12900527154,9.11378690787576,39250
3661.22626412865,9.11361975817312,39260
3662.32354306496,9.11345298723479,39270
3663.42084203561,9.11328659511575,39280
3664.51816099569,9.11312058187086,39290
3665.61549990031,9.11295494755491,39300
3666.71285870455,9.11278969222250,39310
3667.81023736350,9.11262481592818,39320
3668.90763583222,9.11246031872632,39330
3670.00505406575,9.11229620067124,39340
3671.10249201915,9.11213246181709,39350
3672.19994964745,9.11196910221790,39360
3673.29742690565,9.11180612192762,39370
3674.39492374878,9.11164352100005,39380
3675.49244013182,9.11148129948889,39390
3676.58997600977,9.11131945744770,39400
3677.68753133760,9.11115799492993,39410
3678.78510607027,9.11099691198894,39420
3679.88270016272,9.11083620867793,39430
3680.98031356991,9.11067588505001,39440
3682.07794624677,9.11051594115814,39450
3683.17559814820,9.11035637705520,39460
3684.27326922912,9.11019719279390,39470
3685.37095944442,9.11003838842691,39480
3686.46866874899,9.10987996400669,39490
3687.56639709770,9.10972191958565,39500
3688.66414444541,9.10956425521604,39510
3689.76191074699,9.10940697095002,39520
3690.85969595725,9.10925006683961,39530
3691.95750003105,9.10909354293671,39540
3693.05532292318,9.10893739929309,39550
3694.15316458848,9.10878163596046,39560
3695.25102498172,9.10862625299035,39570
3696.34890405770,9.10847125043416,39580
3697.44680177119,9.10831662834325,39590
3698.54471807695,9.10816238676877,39600
3699.64265292975,9.10800852576179,39610
3700.74060628432,9.10785504537329,39620
3701.83857809539,9.10770194565405,39630
3702.93656831769,9.10754922665482,39640
3704.03457690593,9.10739688842618,39650
3705.13260381481,9.10724493101858,39660
3706.23064899902,9.10709335448239,39670
3707.32871241323,9.10694215886783,39680
3708.42679401212,9.10679134422501,39690
3709.52489375034,9.10664091060391,39700
3710.62301158254,9.10649085805441,39710
3711.72114746336,9.10634118662624,39720
3712.81930134742,9.10619189636902,39730
3713.91747318934,9.10604298733229,39740
3715.01566294372,9.10589445956541,39750
3716.11387056516,9.10574631311763,39760
3717.21209600825,9.10559854803812,39770
3718.31033922756,9.10545116437588,39780
3719.40860017765,9.10530416217984,39790
3720.50687881307,9.10515754149874,39800
3721.60517508837,9.10501130238128,39810
3722.70348895809,9.10486544487596,39820
3723.80182037674,9.10471996903122,39830
3724.90016929884,9.10457487489536,39840
3725.99853567889,9.10443016251653,39850
3727.09691947138,9.10428583194280,39860
3728.19532063079,9.10414188322210,39870
3729.29373911160,9.10399831640224,39880
3730.39217486827,9.10385513153091,39890
3731.49062785524,9.10371232865565,39900
3732.58909802697,9.10356990782396,39910
3733.68758533789,9.10342786908310,39920
3734.78608974241,9.10328621248031,39930
3735.88461119494,9.10314493806268,39940
3736.98314964990,9.10300404587713,39950
3738.08170506166,9.10286353597052,39960
3739.18027738462,9.10272340838958,39970
3740.27886657314,9.10258366318085,39980
3741.37747258159,9.10244430039086,39990
3742.47609536432,9.10230532006592,40000
3743.57473487568,9.10216672225225,40010
3744.67339106999,9.10202850699600,40020
3745.77206390158,9.10189067434310,40030
3746.87075332476,9.10175322433943,40040
3747.96945929384,9.10161615703073,40050
3749.06818176311,9.10147947246261,40060
3750.16692068686,9.10134317068055,40070
3751.26567601936,9.10120725172994,40080
3752.36444771487,9.10107171565602,40090
3753.46323572765,9.10093656250389,40100
3754.56204001196,9.10080179231859,40110
3755.66086052202,9.10066740514498,40120
3756.75969721206,9.10053340102779,40130
3757.85855003630,9.10039978001168,40140
3758.95741894895,9.10026654214116,40150
3760.05630390421,9.10013368746061,40160
3761.15520485627,9.10000121601430,40170
3762.25412175931,9.09986912784636,40180
3763.35305456749,9.09973742300079,40190
3764.45200323499,9.09960610152152,40200
3765.55096771594,9.09947516345230,40210
3766.64994796451,9.09934460883678,40220
3767.74894393481,9.09921443771847,40230
3768.84795558099,9.09908465014081,40240
3769.94698285714,9.09895524614703,40250
3771.04602571738,9.09882622578032,40260
3772.14508411580,9.09869758908368,40270
3773.24415800650,9.09856933610003,40280
3774.34324734355,9.09844146687216,40290
3775.44235208102,9.09831398144271,40300
3776.54147217297,9.09818687985423,40310
3777.64060757346,9.09806016214912,40320
3778.73975823653,9.09793382836968,40330
3779.83892411621,9.09780787855806,40340
3780.93810516653,9.09768231275629,40350
3782.03730134150,9.09755713100632,40360
3783.13651259513,9.09743233334991,40370
3784.23573888143,9.09730791982873,40380
3785.33498015438,9.09718389048434,40390
3786.43423636795,9.09706024535813,40400
3787.53350747614,9.09693698449143,40410
3788.63279343288,9.09681410792537,40420
3789.73209419216,9.09669161570103,40430
3790.83140970790,9.09656950785930,40440
3791.93073993404,9.09644778444101,40450
3793.03008482453,9.09632644548679,40460
3794.12944433326,9.09620549103722,40470
3795.22881841417,9.09608492113273,40480
3796.32820702114,9.09596473581357,40490
3797.42761010808,9.09584493511995,40500
3798.52702762887,9.09572551909191,40510
3799.62645953739,9.09560648776939,40520
3800.72590578751,9.09548784119216,40530
3801.82536633309,9.09536957939991,40540
3802.92484112798,9.09525170243218,40550
3804.02433012603,9.09513421032839,40560
3805.12383328106,9.09501710312784,40570
3806.22335054692,9.09490038086973,40580
3807.32288187741,9.09478404359307,40590
3808.42242722635,9.09466809133680,40600
3809.52198654755,9.09455252413972,40610
3810.62155979479,9.09443734204051,40620
3811.72114692186,9.09432254507769,40630
3812.82074788254,9.09420813328969,40640
3813.92036263060,9.09409410671483,40650
3815.01999111980,9.09398046539125,40660
3816.11963330390,9.09386720935701,40670
3817.21928913664,9.09375433865001,40680
3818.31895857176,9.09364185330808,40690
3819.41864156299,9.09352975336887,40700
3820.51833806404,9.09341803886990,40710
3821.61804802865,9.09330670984863,40720
3822.71777141050,9.09319576634232,40730
3823.81750816330,9.09308520838813,40740
3824.91725824073,9.09297503602312,40750
3826.01702159649,9.09286524928418,40760
3827.11679818424,9.09275584820812,40770
3828.21658795765,9.09264683283159,40780
3829.31639087039,9.09253820319113,40790
3830.41620687609,9.09242995932312,40800
3831.51603592841,9.09232210126389,40810
3832.61587798098,9.09221462904955,40820
3833.71573298742,9.09210754271616,40830
3834.81560090137,9.09200084229961,40840
3835.91548167642,9.09189452783568,40850
3837.01537526619,9.09178859936004,40860
3838.11528162428,9.09168305690818,40870
3839.21520070427,9.09157790051550,40880
3840.31513245975,9.09147313021730,40890
3841.41507684429,9.09136874604870,40900
3842.51503381146,9.09126474804475,40910
3843.61500331482,9.09116113624029,40920
3844.71498530792,9.09105791067012,40930
3845.81497974432,9.09095507136888,40940
3846.91498657754,9.09085261837107,40950
3848.01500576111,9.09075055171106,40960
3849.11503724857,9.09064887142314,40970
3850.21508099343,9.09054757754141,40980
3851.31513694919,9.09044667009990,40990
3852.41520506937,9.09034614913246,41000
3853.51528530744,9.09024601467286,41010
3854.61537761691,9.09014626675471,41020
3855.71548195125,9.09004690541150,41030
3856.81559826394,9.08994793067662,41040
3857.91572650844,9.08984934258329,41050
3859.01586663820,9.08975114116466,41060
3860.11601860669,9.08965332645366,41070
3861.21618236735,9.08955589848317,41080
3862.31635787362,9.08945885728595,41090
3863.41654507892,9.08936220289457,41100
3864.51674393669,9.08926593534153,41110
3865.61695440034,9.08917005465916,41120
3866.71717642328,9.08907456087970,41130
3867.81740995891,9.08897945403522,41140
3868.91765496063,9.08888473415771,41150
3870.01791138184,9.08879040127900,41160
3871.11817917591,9.08869645543079,41170
3872.21845829622,9.08860289664468,41180
3873.31874869615,9.08850972495213,41190
3874.41905032905,9.08841694038446,41200
3875.51936314829,9.08832454297285,41210
3876.61968710720,9.08823253274840,41220
3877.72002215915,9.08814090974204,41230
3878.82036825746,9.08804967398459,41240
3879.92072535546,9.08795882550674,41250
3881.02109340648,9.08786836433906,41260
3882.12147236384,9.08777829051196,41270
3883.22186218084,9.08768860405576,41280
3884.32226281079,9.08759930500064,41290
3885.42267420700,9.08751039337663,41300
3886.52309632275,9.08742186921366,41310
3887.62352911132,9.08733373254151,41320
3888.72397252600,9.08724598338987,41330
3889.82442652006,9.08715862178827,41340
3890.92489104676,9.08707164776608,41350
3892.02536605938,9.08698506135261,41360
3893.12585151115,9.08689886257701,41370
3894.22634735533,9.08681305146829,41380
3895.32685354516,9.08672762805535,41390
3896.42737003388,9.08664259236695,41400
3897.52789677472,9.08655794443172,41410
3898.62843372089,9.08647368427816,41420
3899.72898082563,9.08638981193468,41430
3900.82953804213,9.08630632742952,41440
3901.93010532361,9.08622323079078,41450
3903.03068262326,9.08614052204647,41460
3904.13126989427,9.08605820122443,41470
3905.23186708985,9.08597626835242,41480
3906.33247416316,9.08589472345805,41490
3907.43309106738,9.08581356656877,41500
3908.53371775569,9.08573279771195,41510
3909.63435418125,9.08565241691482,41520
3910.73500029721,9.08557242420442,41530
3911.83565605673,9.08549281960776,41540
3912.93632141296,9.08541360315164,41550
3914.03699631904,9.08533477486279,41560
3915.13768072810,9.08525633476777,41570
3916.23837459328,9.08517828289303,41580
3917.33907786769,9.08510061926488,41590
3918.43979050446,9.08502334390950,41600
3919.54051245670,9.08494645685297,41610
3920.64124367752,9.08486995812118,41620
3921.74198412002,9.08479384773996,41630
3922.84273373730,9.08471812573498,41640
3923.94349248245,9.08464279213177,41650
3925.04426030856,9.08456784695572,41660
3926.14503716870,9.08449329023215,41670
3927.24582301595,9.08441912198619,41680
3928.34661780339,9.08434534224285,41690
3929.44742148407,9.08427195102705,41700
3930.54823401106,9.08419894836354,41710
3931.64905533740,9.08412633427694,41720
3932.74988541616,9.08405410879178,41730
3933.85072420037,9.08398227193242,41740
3934.95157164307,9.08391082372309,41750
3936.05242769729,9.08383976418794,41760
3937.15329231607,9.08376909335091,41770
3938.25416545242,9.08369881123591,41780
3939.35504705936,9.08362891786660,41790
3940.45593708992,9.08355941326663,41800
3941.55683549708,9.08349029745946,41810
3942.65774223387,9.08342157046839,41820
3943.75865725327,9.08335323231666,41830
3944.85958050829,9.08328528302733,41840
3945.96051195190,9.08321772262335,41850
3947.06145153709,9.08315055112753,41860
3948.16239921684,9.08308376856257,41870
3949.26335494413,9.08301737495101,41880
3950.36431867192,9.08295137031529,41890
3951.46529035318,9.08288575467770,41900
3952.56626994086,9.08282052806039,41910
3953.66725738793,9.08275569048543,41920
3954.76825264733,9.08269124197469,41930
3955.86925567201,9.08262718254998,41940
3956.97026641490,9.08256351223291,41950
3958.07128482895,9.08250023104502,41960
3959.17231086709,9.08243733900768,41970
3960.27334448224,9.08237483614214,41980
3961.37438562733,9.08231272246953,41990
3962.47543425527,9.08225099801087,42000
3963.57649031899,9.08218966278697,42010
3964.67755377138,9.08212871681861,42020
3965.77862456535,9.08206816012636,42030
3966.87970265381,9.08200799273071,42040
3967.98078798965,9.08194821465200,42050
3969.08188052576,9.08188882591043,42060
3970.18298021503,9.08182982652608,42070
3971.28408701035,9.08177121651891,42080
3972.38520086458,9.08171299590872,42090
3973.48632173062,9.08165516471524,42100
3974.58744956132,9.08159772295797,42110
3975.68858430956,9.08154067065637,42120
3976.78972592820,9.08148400782975,42130
3977.89087437009,9.08142773449725,42140
3978.99202958809,9.08137185067791,42150
3980.09319153505,9.08131635639062,42160
3981.19436016383,9.08126125165419,42170
3982.29553542725,9.08120653648723,42180
3983.39671727816,9.08115221090828,42190
3984.49790566939,9.08109827493568,42200
3985.59910055378,9.08104472858772,42210
3986.70030188414,9.08099157188250,42220
3987.80150961331,9.08093880483800,42230
3988.90272369410,9.08088642747208,42240
3990.00394407933,9.08083443980249,42250
3991.10517072181,9.08078284184681,42260
3992.20640357434,9.08073163362248,42270
3993.30764258974,9.08068081514687,42280
3994.40888772080,9.08063038643716,42290
3995.51013892032,9.08058034751043,42300
3996.61139614108,9.08053069838361,42310
3997.71265933589,9.08048143907352,42320
3998.81392845753,9.08043256959684,42330
3999.91520345878,9.08038408997011,42340
4001.01648429241,9.08033600020973,42350
4002.11777091121,9.08028830033201,42360
4003.21906326795,9.08024099035308,42370
4004.32036131539,9.08019407028898,42380
4005.42166500630,9.08014754015558,42390
4006.52297429345,9.08010139996866,42400
4007.62428912958,9.08005564974385,42410
4008.72560946746,9.08001028949661,42420
4009.82693525984,9.07996531924236,42430
4010.92826645947,9.07992073899629,42440
4012.02960301909,9.07987654877351,42450
4013.13094489145,9.07983274858899,42460
4014.23229202927,9.07978933845760,42470
4015.33364438531,9.07974631839400,42480
4016.43500191230,9.07970368841280,42490
4017.53636456295,9.07966144852843,42500
4018.63773229000,9.07961959875522,42510
4019.73910504618,9.07957813910734,42520
4020.84048278420,9.07953706959884,42530
4021.94186545679,9.07949639024362,42540
4023.04325301665,9.07945610105552,42550
4024.14464541650,9.07941620204815,42560
4025.24604260904,9.07937669323504,42570
4026.34744454699,9.07933757462961,42580
4027.44885118305,9.07929884624509,42590
4028.55026246991,9.07926050809462,42600
4029.65167836028,9.07922256019119,42610
4030.75309880685,9.07918500254769,42620
4031.85452376232,9.07914783517684,42630
4032.95595317936,9.07911105809123,42640
4034.05738701068,9.07907467130335,42650
4035.15882520894,9.07903867482553,42660
4036.26026772685,9.07900306867000,42670
4037.36171451706,9.07896785284879,42680
4038.46316553227,9.07893302737387,42690
4039.56462072514,9.07889859225707,42700
4040.66608004835,9.07886454751003,42710
4041.76754345456,9.07883089314435,42720
4042.86901089645,9.07879762917139,42730
4043.97048232667,9.07876475560247,42740
4045.07195769789,9.07873227244874,42750
4046.17343696277,9.07870017972122,42760
4047.27492007396,9.07866847743079,42770
4048.37640698412,9.07863716558820,42780
4049.47789764590,9.07860624420411,42790
4050.57939201196,9.07857571328899,42800
4051.68089003494,9.07854557285319,42810
4052.78239166748,9.07851582290696,42820
4053.88389686223,9.07848646346038,42830
4054.98540557184,9.07845749452344,42840
4056.08691774894,9.07842891610595,42850
4057.18843334616,9.07840072821763,42860
4058.28995231615,9.07837293086802,42870
4059.39147461154,9.07834552406661,42880
4060.49300018496,9.07831850782265,42890
4061.59452898904,9.07829188214534,42900
4062.69606097640,9.07826564704372,42910
4063.79759609967,9.07823980252670,42920
4064.89913431148,9.07821434860306,42930
4066.00067556445,9.07818928528144,42940
4067.10221981120,9.07816461257035,42950
4068.20376700434,9.07814033047817,42960
4069.30531709650,9.07811643901314,42970
4070.40687004028,9.07809293818341,42980
4071.50842578831,9.07806982799694,42990
4072.60998429319,9.07804710846158,43000
4073.71154550753,9.07802477958506,43010
4074.81310938393,9.07800284137496,43020
4075.91467587502,9.07798129383874,43030
4077.01624493339,9.07796013698374,43040
4078.11781651164,9.07793937081711,43050
4079.21939056238,9.07791899534594,43060
4080.32096703821,9.07789901057715,43070
4081.42254589173,9.07787941651754,43080
4082.52412707553,9.07786021317377,43090
4083.62571054221,9.07784140055237,43100
4084.72729624436,9.07782297865973,43110
4085.82888413459,9.07780494750213,43120
4086.93047416548,9.07778730708569,43130
4088.03206628962,9.07777005741642,43140
4089.13366045960,9.07775319850016,43150
4090.23525662801,9.07773673034269,43160
4091.33685474744,9.07772065294961,43170
4092.43845477047,9.07770496632635,43180
4093.54005664970,9.07768967047829,43190
4094.64166033769,9.07767476541062,43200
4095.74326578704,9.07766025112843,43210
4096.84487295033,9.07764612763665,43220
4097.94648178014,9.07763239494008,43230
4099.04809222904,9.07761905304342,43240
4100.14970424962,9.07760610195120,43250
4101.25131779446,9.07759354166783,43260
4102.35293281612,9.07758137219761,43270
4103.45454926719,9.07756959354467,43280
4104.55616710025,9.07755820571304,43290
4105.65778626786,9.07754720870660,43300
