t,V,X
2913.24439982707,9.31418633699723,37380
2914.31807803143,9.31377759121520,37390
2915.39180332085,9.31336916302258,37400
2916.46557566281,9.31296105253488,37410
2917.53939502480,9.31255325986758,37420
2918.61326137427,9.31214578513608,37430
2919.68717467865,9.31173862845574,37440
2920.76113490535,9.31133178994188,37450
2921.83514202175,9.31092526970974,37460
2922.90919599523,9.31051906787451,37470
2923.98329679313,9.31011318455133,37480
2925.05744438275,9.30970761985530,37490
2926.13163873141,9.30930237390145,37500
2927.20587980638,9.30889744680476,37510
2928.28016757490,9.30849283868014,37520
2929.35450200422,9.30808854964248,37530
2930.42888306153,9.30768457980656,37540
2931.50331071403,9.30728092928717,37550
2932.57778492888,9.30687759819899,37560
2933.65230567321,9.30647458665667,37570
2934.72687291416,9.30607189477483,37580
2935.80148661881,9.30566952266797,37590
2936.87614675424,9.30526747045060,37600
2937.95085328750,9.30486573823712,37610
2939.02560618562,9.30446432614190,37620
2940.10040541561,9.30406323427928,37630
2941.17525094446,9.30366246276348,37640
2942.25014273913,9.30326201170873,37650
2943.32508076655,9.30286188122916,37660
2944.40006499365,9.30246207143887,37670
2945.47509538732,9.30206258245186,37680
2946.55017191445,9.30166341438215,37690
2947.62529454187,9.30126456734362,37700
2948.70046323642,9.30086604145015,37710
2949.77567796491,9.30046783681554,37720
2950.85093869413,9.30006995355352,37730
2951.92624539083,9.29967239177782,37740
2953.00159802176,9.29927515160202,37750
2954.07699655363,9.29887823313975,37760
2955.15244095315,9.29848163650449,37770
2956.22793118699,9.29808536180971,37780
2957.30346722179,9.29768940916881,37790
2958.37904902420,9.29729377869515,37800
2959.45467656082,9.29689847050200,37810
2960.53034979823,9.29650348470258,37820
2961.60606870300,9.29610882141010,37830
2962.68183324167,9.29571448073762,37840
2963.75764338076,9.29532046279824,37850
2964.83349908678,9.29492676770493,37860
2965.90940032618,9.29453339557062,37870
2966.98534706544,9.29414034650822,37880
2968.06133927097,9.29374762063052,37890
2969.13737690920,9.29335521805030,37900
2970.21345994649,9.29296313888024,37910
2971.28958834924,9.29257138323300,37920
2972.36576208376,9.29217995122116,37930
2973.44198111640,9.29178884295725,37940
2974.51824541344,9.29139805855372,37950
2975.59455494116,9.29100759812299,37960
2976.67090966582,9.29061746177740,37970
2977.74730955365,9.29022764962923,37980
2978.82375457087,9.28983816179071,37990
2979.90024468365,9.28944899837402,38000
2980.97677985818,9.28906015949125,38010
2982.05336006060,9.28867164525445,38020
2983.12998525702,9.28828345577561,38030
2984.20665541355,9.28789559116665,38040
2985.28337049627,9.28750805153944,38050
2986.36013047124,9.28712083700578,38060
2987.43693530450,9.28673394767741,38070
2988.51378496205,9.28634738366603,38080
2989.59067940989,9.28596114508325,38090
2990.66761861399,9.28557523204064,38100
2991.74460254030,9.28518964464969,38110
2992.82163115474,9.28480438302183,38120
2993.89870442322,9.28441944726847,38130
2994.97582231162,9.28403483750090,38140
2996.05298478580,9.28365055383039,38150
2997.13019181160,9.28326659636810,38160
2998.20744335484,9.28288296522521,38170
2999.28473938131,9.28249966051276,38180
3000.36207985679,9.28211668234178,38190
3001.43946474702,9.28173403082318,38200
3002.51689401775,9.28135170606788,38210
3003.59436763467,9.28096970818668,38220
3004.67188556347,9.28058803729034,38230
3005.74944776982,9.28020669348956,38240
3006.82705421935,9.27982567689500,38250
3007.90470487770,9.27944498761719,38260
3008.98239971046,9.27906462576665,38270
3010.06013868320,9.27868459145384,38280
3011.13792176149,9.27830488478914,38290
3012.21574891085,9.27792550588286,38300
3013.29362009680,9.27754645484525,38310
3014.37153528483,9.27716773178652,38320
3015.44949444041,9.27678933681681,38330
3016.52749752898,9.27641127004615,38340
3017.60554451598,9.27603353158459,38350
3018.68363536680,9.27565612154202,38360
3019.76177004683,9.27527904002835,38370
3020.83994852143,9.27490228715337,38380
3021.91817075593,9.27452586302684,38390
3022.99643671566,9.27414976775844,38400
3024.07474636591,9.27377400145780,38410
3025.15309967195,9.27339856423445,38420
3026.23149659904,9.27302345619789,38430
3027.30993711241,9.27264867745755,38440
3028.38842117727,9.27227422812279,38450
3029.46694875880,9.27190010830290,38460
3030.54551982217,9.27152631810714,38470
3031.62413433253,9.27115285764463,38480
3032.70279225499,9.27077972702449,38490
3033.78149355467,9.27040692635577,38500
3034.86023819664,9.27003445574744,38510
3035.93902614596,9.26966231530839,38520
3037.01785736766,9.26929050514745,38530
3038.09673182677,9.26891902537342,38540
3039.17564948827,9.26854787609499,38550
3040.25461031714,9.26817705742083,38560
3041.33361427833,9.26780656945947,38570
3042.41266133677,9.26743641231946,38580
3043.49175145737,9.26706658610923,38590
3044.57088460502,9.26669709093716,38600
3045.65006074457,9.26632792691156,38610
3046.72927984088,9.26595909414067,38620
3047.80854185876,9.26559059273269,38630
3048.88784676302,9.26522242279570,38640
3049.96719451844,9.26485458443777,38650
3051.04658508978,9.26448707776687,38660
3052.12601844177,9.26411990289090,38670
3053.20549453912,9.26375305991774,38680
3054.28501334654,9.26338654895512,38690
3055.36457482870,9.26302037011080,38700
3056.44417895024,9.26265452349238,38710
3057.52382567580,9.26228900920745,38720
3058.60351496999,9.26192382736352,38730
3059.68324679740,9.26155897806803,38740
3060.76302112258,9.26119446142835,38750
3061.84283791010,9.26083027755178,38760
3062.92269712446,9.26046642654556,38770
3064.00259873017,9.26010290851685,38780
3065.08254269172,9.25973972357275,38790
3066.16252897357,9.25937687182031,38800
3067.24255754015,9.25901435336648,38810
3068.32262835588,9.25865216831815,38820
3069.40274138516,9.25829031678214,38830
3070.48289659236,9.25792879886523,38840
3071.56309394184,9.25756761467408,38850
3072.64333339793,9.25720676431533,38860
3073.72361492494,9.25684624789552,38870
3074.80393848717,9.25648606552112,38880
3075.88430404888,9.25612621729856,38890
3076.96471157432,9.25576670333417,38900
3078.04516102772,9.25540752373423,38910
3079.12565237328,9.25504867860494,38920
3080.20618557519,9.25469016805244,38930
3081.28676059762,9.25433199218276,38940
3082.36737740470,9.25397415110194,38950
3083.44803596057,9.25361664491588,38960
3084.52873622931,9.25325947373042,38970
3085.60947817501,9.25290263765136,38980
3086.69026176173,9.25254613678440,38990
3087.77108695350,9.25218997123521,39000
3088.85195371435,9.25183414110932,39010
3089.93286200827,9.25147864651228,39020
3091.01381179923,9.25112348754947,39030
3092.09480305118,9.25076866432628,39040
3093.17583572807,9.25041417694799,39050
3094.25690979379,9.25006002551981,39060
3095.33802521225,9.24970621014690,39070
3096.41918194731,9.24935273093432,39080
3097.50037996282,9.24899958798708,39090
3098.58161922261,9.24864678141011,39100
3099.66289969049,9.24829431130826,39110
3100.74422133024,9.24794217778635,39120
3101.82558410563,9.24759038094907,39130
3102.90698798040,9.24723892090107,39140
3103.98843291828,9.24688779774691,39150
3105.06991888297,9.24653701159112,39160
3106.15144583815,9.24618656253809,39170
3107.23301374748,9.24583645069222,39180
3108.31462257460,9.24548667615777,39190
3109.39627228314,9.24513723903893,39200
3110.47796283669,9.24478813943988,39210
3111.55969419883,9.24443937746467,39220
3112.64146633312,9.24409095321727,39230
3113.72327920309,9.24374286680162,39240
3114.80513277226,9.24339511832157,39250
3115.88702700412,9.24304770788088,39260
3116.96896186215,9.24270063558327,39270
3118.05093730981,9.24235390153234,39280
3119.13295331052,9.24200750583168,39290
3120.21500982770,9.24166144858473,39300
3121.29710682474,9.24131572989491,39310
3122.37924426501,9.24097034986556,39320
3123.46142211185,9.24062530859994,39330
3124.54364032861,9.24028060620123,39340
3125.62589887859,9.23993624277252,39350
3126.70819772508,9.23959221841690,39360
3127.79053683134,9.23924853323726,39370
3128.87291616063,9.23890518733654,39380
3129.95533567616,9.23856218081754,39390
3131.03779534115,9.23821951378299,39400
3132.12029511879,9.23787718633555,39410
3133.20283497222,9.23753519857783,39420
3134.28541486461,9.23719355061233,39430
3135.36803475908,9.23685224254149,39440
3136.45069461872,9.23651127446766,39450
3137.53339440662,9.23617064649315,39460
3138.61613408585,9.23583035872017,39470
3139.69891361944,9.23549041125084,39480
3140.78173297042,9.23515080418724,39490
3141.86459210179,9.23481153763135,39500
3142.94749097653,9.23447261168508,39510
3144.03042955760,9.23413402645027,39520
3145.11340780794,9.23379578202867,39530
3146.19642569047,9.23345787852196,39540
3147.27948316808,9.23312031603176,39550
3148.36258020366,9.23278309465959,39560
3149.44571676007,9.23244621450691,39570
3150.52889280014,9.23210967567509,39580
3151.61210828670,9.23177347826543,39590
3152.69536318253,9.23143762237917,39600
3153.77865745041,9.23110210811744,39610
3154.86199105311,9.23076693558132,39620
3155.94536395336,9.23043210487181,39630
3157.02877611387,9.23009761608979,39640
3158.11222749735,9.22976346933615,39650
3159.19571806646,9.22942966471162,39660
3160.27924778387,9.22909620231688,39670
3161.36281661220,9.22876308225256,39680
3162.44642451408,9.22843030461917,39690
3163.53007145209,9.22809786951719,39700
3164.61375738882,9.22776577704695,39710
3165.69748228681,9.22743402730877,39720
3166.78124610861,9.22710262040287,39730
3167.86504881672,9.22677155642939,39740
3168.94889037365,9.22644083548839,39750
3170.03277074185,9.22611045767984,39760
3171.11668988380,9.22578042310365,39770
3172.20064776192,9.22545073185968,39780
3173.28464433863,9.22512138404763,39790
3174.36867957631,9.22479237976718,39800
3175.45275343735,9.22446371911794,39810
3176.53686588410,9.22413540219939,39820
3177.62101687888,9.22380742911099,39830
3178.70520638403,9.22347979995208,39840
3179.78943436182,9.22315251482194,39850
3180.87370077453,9.22282557381976,39860
3181.95800558442,9.22249897704465,39870
3183.04234875372,9.22217272459565,39880
3184.12673024464,9.22184681657171,39890
3185.21115001938,9.22152125307174,39900
3186.29560804011,9.22119603419447,39910
3187.38010426898,9.22087116003867,39920
3188.46463866813,9.22054663070296,39930
3189.54921119968,9.22022244628588,39940
3190.63382182572,9.21989860688592,39950
3191.71847050832,9.21957511260149,39960
3192.80315720953,9.21925196353088,39970
3193.88788189140,9.21892915977232,39980
3194.97264451594,9.21860670142400,39990
3196.05744504513,9.21828458858395,40000
3197.14228344097,9.21796282135019,40010
3198.22715966540,9.21764139982060,40020
3199.31207368037,9.21732032409305,40030
3200.39702544777,9.21699959426525,40040
3201.48201492953,9.21667921043490,40050
3202.56704208750,9.21635917269955,40060
3203.65210688355,9.21603948115675,40070
3204.73720927951,9.21572013590388,40080
3205.82234923721,9.21540113703830,40090
3206.90752671843,9.21508248465727,40100
3207.99274168497,9.21476417885795,40110
3209.07799409857,9.21444621973745,40120
3210.16328392099,9.21412860739279,40130
3211.24861111393,9.21381134192089,40140
3212.33397563909,9.21349442341862,40150
3213.41937745817,9.21317785198270,40160
3214.50481653281,9.21286162770985,40170
3215.59029282466,9.21254575069666,40180
3216.67580629535,9.21223022103964,40190
3217.76135690647,9.21191503883525,40200
3218.84694461961,9.21160020417982,40210
3219.93256939633,9.21128571716962,40220
3221.01823119817,9.21097157790086,40230
3222.10392998667,9.21065778646961,40240
3223.18966572331,9.21034434297192,40250
3224.27543836960,9.21003124750371,40260
3225.36124788700,9.20971850016084,40270
3226.44709423694,9.20940610103906,40280
3227.53297738087,9.20909405023409,40290
3228.61889728019,9.20878234784150,40300
3229.70485389628,9.20847099395683,40310
3230.79084719053,9.20815998867549,40320
3231.87687712426,9.20784933209285,40330
3232.96294365883,9.20753902430418,40340
3234.04904675553,9.20722906540466,40350
3235.13518637567,9.20691945548936,40360
3236.22136248051,9.20661019465332,40370
3237.30757503130,9.20630128299145,40380
3238.39382398929,9.20599272059861,40390
3239.48010931569,9.20568450756954,40400
3240.56643097169,9.20537664399893,40410
3241.65278891846,9.20506912998137,40420
3242.73918311718,9.20476196561136,40430
3243.82561352897,9.20445515098329,40440
3244.91208011496,9.20414868619153,40450
3245.99858283624,9.20384257133032,40460
3247.08512165390,9.20353680649380,40470
3248.17169652900,9.20323139177607,40480
3249.25830742257,9.20292632727111,40490
3250.34495429565,9.20262161307281,40500
3251.43163710925,9.20231724927504,40510
3252.51835582433,9.20201323597147,40520
3253.60511040188,9.20170957325578,40530
3254.69190080284,9.20140626122153,40540
3255.77872698813,9.20110329996218,40550
3256.86558891867,9.20080068957113,40560
3257.95248655535,9.20049843014169,40570
3259.03941985904,9.20019652176704,40580
3260.12638879059,9.19989496454036,40590
3261.21339331084,9.19959375855464,40600
3262.30043338060,9.19929290390287,40610
3263.38750896067,9.19899240067789,40620
3264.47462001182,9.19869224897250,40630
3265.56176649482,9.19839244887938,40640
3266.64894837039,9.19809300049114,40650
3267.73616559927,9.19779390390030,40660
3268.82341814216,9.19749515919932,40670
3269.91070595973,9.19719676648048,40680
3270.99802901265,9.19689872583609,40690
3272.08538726157,9.19660103735828,40700
3273.17278066711,9.19630370113916,40710
3274.26020918989,9.19600671727072,40720
3275.34767279049,9.19571008584483,40730
3276.43517142948,9.19541380695334,40740
3277.52270506741,9.19511788068797,40750
3278.61027366482,9.19482230714035,40760
3279.69787718222,9.19452708640203,40770
3280.78551558010,9.19423221856450,40780
3281.87318881895,9.19393770371910,40790
3282.96089685923,9.19364354195711,40800
3284.04863966137,9.19334973336976,40810
3285.13641718579,9.19305627804814,40820
3286.22422939290,9.19276317608326,40830
3287.31207624308,9.19247042756605,40840
3288.39995769669,9.19217803258735,40850
3289.48787371409,9.19188599123794,40860
3290.57582425561,9.19159430360842,40870
3291.66380928155,9.19130296978942,40880
3292.75182875220,9.19101198987138,40890
3293.83988262785,9.19072136394473,40900
3294.92797086873,9.19043109209972,40910
3296.01609343510,9.19014117442661,40920
3297.10425028717,9.18985161101550,40930
3298.19244138513,9.18956240195643,40940
3299.28066668918,9.18927354733934,40950
3300.36892615946,9.18898504725407,40960
3301.45721975614,9.18869690179038,40970
3302.54554743933,9.18840911103797,40980
3303.63390916914,9.18812167508638,40990
3304.72230490566,9.18783459402512,41000
3305.81073460896,9.18754786794360,41010
3306.89919823910,9.18726149693109,41020
3307.98769575612,9.18697548107684,41030
3309.07622712002,9.18668982046998,41040
3310.16479229080,9.18640451519951,41050
3311.25339122845,9.18611956535440,41060
3312.34202389294,9.18583497102348,41070
3313.43069024419,9.18555073229553,41080
3314.51939024215,9.18526684925920,41090
3315.60812384671,9.18498332200309,41100
3316.69689101777,9.18470015061567,41110
3317.78569171519,9.18441733518534,41120
3318.87452589884,9.18413487580038,41130
3319.96339352854,9.18385277254902,41140
3321.05229456412,9.18357102551939,41150
3322.14122896538,9.18328963479948,41160
3323.23019669208,9.18300860047724,41170
3324.31919770401,9.18272792264052,41180
3325.40823196090,9.18244760137704,41190
3326.49729942248,9.18216763677448,41200
3327.58640004846,9.18188802892038,41210
3328.67553379854,9.18160877790224,41220
3329.76470063238,9.18132988380741,41230
3330.85390050964,9.18105134672319,41240
3331.94313338997,9.18077316673675,41250
3333.03239923297,9.18049534393519,41260
3334.12169799826,9.18021787840554,41270
3335.21102964541,9.17994077023469,41280
3336.30039413400,9.17966401950946,41290
3337.38979142356,9.17938762631657,41300
3338.47922147364,9.17911159074266,41310
3339.56868424375,9.17883591287424,41320
3340.65817969338,9.17856059279779,41330
3341.74770778201,9.17828563059963,41340
3342.83726846910,9.17801102636603,41350
3343.92686171409,9.17773678018314,41360
3345.01648747641,9.17746289213703,41370
3346.10614571546,9.17718936231367,41380
3347.19583639064,9.17691619079894,41390
3348.28555946131,9.17664337767861,41400
3349.37531488684,9.17637092303840,41410
3350.46510262655,9.17609882696387,41420
3351.55492263977,9.17582708954052,41430
3352.64477488579,9.17555571085377,41440
3353.73465932391,9.17528469098892,41450
3354.82457591338,9.17501403003118,41460
3355.91452461347,9.17474372806568,41470
3357.00450538339,9.17447378517745,41480
3358.09451818236,9.17420420145139,41490
3359.18456296959,9.17393497697234,41500
3360.27463970425,9.17366611182506,41510
3361.36474834549,9.17339760609416,41520
3362.45488885248,9.17312945986420,41530
3363.54506118432,9.17286167321964,41540
3364.63526530014,9.17259424624482,41550
3365.72550115903,9.17232717902401,41560
3366.81576872005,9.17206047164134,41570
3367.90606794228,9.17179412418093,41580
3368.99639878474,9.17152813672669,41590
3370.08676120647,9.17126250936252,41600
3371.17715516647,9.17099724217221,41610
3372.26758062372,9.17073233523943,41620
3373.35803753720,9.17046778864775,41630
3374.44852586587,9.17020360248067,41640
3375.53904556866,9.16993977682157,41650
3376.62959660448,9.16967631175375,41660
3377.72017893226,9.16941320736040,41670
3378.81079251086,9.16915046372463,41680
3379.90143729917,9.16888808092943,41690
3380.99211325602,9.16862605905771,41700
3382.08282034026,9.16836439819226,41710
3383.17355851070,9.16810309841583,41720
3384.26432772615,9.16784215981099,41730
3385.35512794538,9.16758158246027,41740
3386.44595912717,9.16732136644608,41750
3387.53682123027,9.16706151185074,41760
3388.62771421340,9.16680201875650,41770
3389.71863803528,9.16654288724543,41780
3390.80959265461,9.16628411739959,41790
3391.90057803008,9.16602570930090,41800
3392.99159412034,9.16576766303118,41810
3394.08264088406,9.16550997867217,41820
3395.17371827985,9.16525265630549,41830
3396.26482626633,9.16499569601269,41840
3397.35596480210,9.16473909787518,41850
3398.44713384575,9.16448286197430,41860
3399.53833335583,9.16422698839131,41870
3400.62956329089,9.16397147720733,41880
3401.72082360947,9.16371632850339,41890
3402.81211427007,9.16346154236045,41900
3403.90343523121,9.16320711885933,41910
3404.99478645134,9.16295305808077,41920
3406.08616788895,9.16269936010543,41930
3407.17757950248,9.16244602501384,41940
3408.26902125035,9.16219305288645,41950
3409.36049309099,9.16194044380359,41960
3410.45199498278,9.16168819784552,41970
3411.54352688412,9.16143631509236,41980
3412.63508875337,9.16118479562418,41990
3413.72668054886,9.16093363952090,42000
3414.81830222895,9.16068284686238,42010
3415.90995375193,9.16043241772834,42020
3417.00163507611,9.16018235219846,42030
3418.09334615978,9.15993265035224,42040
3419.18508696119,9.15968331226915,42050
3420.27685743859,9.15943433802853,42060
3421.36865755023,9.15918572770962,42070
3422.46048725431,9.15893748139154,42080
3423.55234650903,9.15868959915335,42090
3424.64423527259,9.15844208107398,42100
3425.73615350314,9.15819492723228,42110
3426.82810115884,9.15794813770696,42120
3427.92007819783,9.15770171257669,42130
3429.01208457821,9.15745565191998,42140
3430.10412025810,9.15720995581526,42150
3431.19618519559,9.15696462434087,42160
3432.28827934873,9.15671965757504,42170
3433.38040267558,9.15647505559591,42180
3434.47255513419,9.15623081848149,42190
3435.56473668258,9.15598694630969,42200
3436.65694727874,9.15574343915837,42210
3437.74918688067,9.15550029710522,42220
3438.84145544635,9.15525752022789,42230
3439.93375293372,9.15501510860386,42240
3441.02607930074,9.15477306231056,42250
3442.11843450532,9.15453138142531,42260
3443.21081850537,9.15429006602532,42270
3444.30323125880,9.15404911618768,42280
3445.39567272347,9.15380853198941,42290
3446.48814285725,9.15356831350741,42300
3447.58064161798,9.15332846081849,42310
3448.67316896349,9.15308897399932,42320
3449.76572485160,9.15284985312650,42330
3450.85830924010,9.15261109827656,42340
3451.95092208677,9.15237270952583,42350
3453.04356334939,9.15213468695063,42360
3454.13623298570,9.15189703062713,42370
3455.22893095344,9.15165974063142,42380
3456.32165721032,9.15142281703946,42390
3457.41441171405,9.15118625992714,42400
3458.50719442231,9.15095006937019,42410
3459.60000529279,9.15071424544432,42420
3460.69284428312,9.15047878822505,42430
3461.78571135096,9.15024369778787,42440
3462.87860645392,9.15000897420811,42450
3463.97152954962,9.14977461756103,42460
3465.06448059566,9.14954062792177,42470
3466.15745954960,9.14930700536537,42480
3467.25046636901,9.14907374996677,42490
3468.34350101143,9.14884086180078,42500
3469.43656343441,9.14860834094216,42510
3470.52965359545,9.14837618746551,42520
3471.62277145205,9.14814440144536,42530
3472.71591696170,9.14791298295612,42540
3473.80909008187,9.14768193207208,42550
3474.90229077001,9.14745124886748,42560
3475.99551898356,9.14722093341639,42570
3477.08877467995,9.14699098579280,42580
3478.18205781657,9.14676140607063,42590
3479.27536835083,9.14653219432364,42600
3480.36870624010,9.14630335062550,42610
3481.46207144175,9.14607487504982,42620
3482.55546391311,9.14584676767002,42630
3483.64888361152,9.14561902855949,42640
3484.74233049430,9.14539165779149,42650
3485.83580451875,9.14516465543915,42660
3486.92930564214,9.14493802157553,42670
3488.02283382177,9.14471175627357,42680
3489.11638901487,9.14448585960608,42690
3490.20997117868,9.14426033164582,42700
3491.30358027045,9.14403517246539,42710
3492.39721624736,9.14381038213731,42720
3493.49087906663,9.14358596073397,42730
3494.58456868542,9.14336190832771,42740
3495.67828506090,9.14313822499070,42750
3496.77202815023,9.14291491079504,42760
3497.86579791054,9.14269196581270,42770
3498.95959429894,9.14246939011556,42780
3500.05341727255,9.14224718377540,42790
3501.14726678845,9.14202534686386,42800
3502.24114280371,9.14180387945252,42810
3503.33504527541,9.14158278161281,42820
3504.42897416057,9.14136205341606,42830
3505.52292941624,9.14114169493355,42840
3506.61691099943,9.14092170623636,42850
3507.71091886714,9.14070208739553,42860
3508.80495297636,9.14048283848197,42870
3509.89901328405,9.14026395956648,42880
3510.99309974718,9.14004545071978,42890
3512.08721232268,9.13982731201241,42900
3513.18135096749,9.13960954351489,42910
3514.27551563851,9.13939214529759,42920
3515.36970629265,9.13917511743076,42930
3516.46392288678,9.13895845998459,42940
3517.55816537778,9.13874217302908,42950
3518.65243372249,9.13852625663421,42960
3519.74672787777,9.13831071086980,42970
3520.84104780043,9.13809553580557,42980
3521.93539344728,9.13788073151115,42990
3523.02976477513,9.13766629805603,43000
3524.12416174074,9.13745223550964,43010
3525.21858430090,9.13723854394125,43020
3526.31303241234,9.13702522342002,43030
3527.40750603182,9.13681227401507,43040
3528.50200511604,9.13659969579532,43050
3529.59652962173,9.13638748882967,43060
3530.69107950558,9.13617565318683,43070
3531.78565472426,9.13596418893544,43080
3532.88025523445,9.13575309614405,43090
3533.97488099280,9.13554237488107,43100
3535.06953195594,9.13533202521480,43110
3536.16420808050,9.13512204721347,43120
3537.25890932308,9.13491244094513,43130
3538.35363564029,9.13470320647777,43140
3539.44838698870,9.13449434387930,43150
3540.54316332487,9.13428585321744,43160
3541.63796460538,9.13407773455985,43170
3542.73279078674,9.13386998797409,43180
3543.82764182549,9.13366261352756,43190
3544.92251767813,9.13345561128761,43200
3546.01741830117,9.13324898132145,43210
3547.11234365108,9.13304272369617,43220
3548.20729368434,9.13283683847876,43230
3549.30226835739,9.13263132573613,43240
3550.39726762668,9.13242618553501,43250
3551.49229144863,9.13222141794209,43260
3552.58733977966,9.13201702302391,43270
3553.68241257617,9.13181300084689,43280
3554.77750979453,9.13160935147740,43290
3555.87263139113,9.13140607498161,43300
